Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
151000606,94000003,S,608.4,,8,2023
151000606,94000005,S,0.36,,8,2023
151000606,94000011,S,19451.84,,8,2023
151000606,94000013,S,8.76,,8,2023
151000606,94000015,S,12881.28,,8,2023
151000606,94000023,S,2050.2,,8,2023
151000606,94000025,S,11516.04,,8,2023
151000606,94000033,S,7875.72,,8,2023
151000606,94000063,S,1818.6,,8,2023
151000606,94000065,S,121.08,,8,2023
151000606,94000073,S,845.64,,8,2023
151000606,94000083,S,534.72,,8,2023
151000606,94000103,S,22232.28,,8,2023
151000606,94000133,S,41542.8,,8,2023
151000606,94000143,S,87.24,,8,2023
151000606,94000163,S,24.24,,8,2023
151000606,94000173,S,53651.64,,8,2023
151000606,94000183,S,28142.76,,8,2023
151000608,416110, ,,12.48,8,2023
151000608,448700, ,,77.76,8,2023
151000608,456500, ,,1.56,8,2023
151000608,459100, ,,25.68,8,2023
151000608,501100, ,222820.42,,8,2023
151000608,501200, ,74026.99,,8,2023
151000608,502200, ,5724.73,,8,2023
151000608,503200, ,14918.96,,8,2023
151000608,504100, ,19040.16,,8,2023
151000608,504110, ,438.24,,8,2023
151000608,505100, ,50210.43,,8,2023
151000608,506100, ,10141.53,,8,2023
151000608,509100, ,25.7,,8,2023
151000608,511100, ,14920.35,,8,2023
151000608,514100, ,3468,,8,2023
151000608,515100, ,3038.28,,8,2023
151000608,523500, ,3.36,,8,2023
151000608,527130, ,532.08,,8,2023
151000608,529100, ,497.64,,8,2023
151000608,541130, ,348.96,,8,2023
151000608,543170, ,9.24,,8,2023
151000608,544112, ,23.52,,8,2023
151000608,545200, ,83.28,,8,2023
151000608,571132, ,7.56,,8,2023
151000608,571140, ,4.92,,8,2023
151000608,94000000,S,477.24,,8,2023
151000608,94000001,S,9673.44,,8,2023
151000608,94000002,S,13906.8,,8,2023
151000608,94000003,S,165.96,,8,2023
151000608,94000004,H,,117000,8,2023
151000608,94000005,S,0.24,,8,2023
151000608,94000011,S,5576.62,,8,2023
151000608,94000013,S,2.4,,8,2023
151000608,94000015,S,4021.2,,8,2023
151000608,94000023,S,349.44,,8,2023
151000608,94000025,S,1297.68,,8,2023
151000608,94000033,S,1044,,8,2023
151000608,94000063,S,9275.04,,8,2023
151000608,94000065,S,37.44,,8,2023
151000608,94000073,S,188.28,,8,2023
151000608,94000083,S,166.08,,8,2023
151000608,94000103,S,9013.44,,8,2023
151000608,94000133,S,5931.36,,8,2023
151000608,94000143,S,28.08,,8,2023
151000608,94000163,S,6.6,,8,2023
151000608,94000173,S,8303.88,,8,2023
151000608,94000183,S,21952.32,,8,2023
152000800,94000000,S,30980.04,,8,2023
152000800,94000000,H,,30980.04,8,2023
152000800,94000001,H,,18748.32,8,2023
152000800,94000001,S,18748.32,,8,2023
152000800,94000002,H,,80463.72,8,2023
152000800,94000002,S,80463.72,,8,2023
152000800,94000003,H,,680.04,8,2023
152000800,94000003,S,680.04,,8,2023
152000800,94000011,H,,24480.82,8,2023
152000800,94000011,S,24480.82,,8,2023
152000800,94000023,H,,11934.48,8,2023
152000800,94000023,S,11934.48,,8,2023
152000800,94000025,S,3300,,8,2023
152000800,94000025,H,,3300,8,2023
152000800,94000033,H,,9103.68,8,2023
152000800,94000033,S,9103.68,,8,2023
152000800,94000063,H,,5681.64,8,2023
152000800,94000063,S,5681.64,,8,2023
152000800,94000065,H,,9555,8,2023
152000800,94000065,S,9555,,8,2023
152000800,94000073,H,,1089.72,8,2023
152000800,94000073,S,1089.72,,8,2023
152000800,94000083,S,1008.84,,8,2023
152000800,94000083,H,,1008.84,8,2023
152000800,94000103,S,13384.44,,8,2023
152000800,94000103,H,,13384.44,8,2023
152000800,94000133,H,,1865.76,8,2023
152000800,94000133,S,1865.76,,8,2023
152000800,94000173,S,37744.92,,8,2023
152000800,94000173,H,,37744.92,8,2023
152000801,416100, ,,110319.23,8,2023
152000801,416110, ,,546263.36,8,2023
152000801,416180, ,,2727.44,8,2023
152000801,441100, ,,460000,8,2023
152000801,448700, ,,78.12,8,2023
152000801,501100, ,219851.09,,8,2023
152000801,501200, ,950186.36,,8,2023
152000801,501900, ,5000,,8,2023
152000801,502200, ,74267.61,,8,2023
152000801,503200, ,191103.06,,8,2023
152000801,504100, ,19238.16,,8,2023
152000801,504110, ,628.44,,8,2023
152000801,505100, ,76777.92,,8,2023
152000801,506100, ,15490.44,,8,2023
152000801,509100, ,747.47,,8,2023
152000801,511100, ,64471.92,,8,2023
152000801,514100, ,14985.64,,8,2023
152000801,515100, ,13127.76,,8,2023
152000801,521110, ,44000,,8,2023
152000801,521120, ,300,,8,2023
152000801,523500, ,68800.04,,8,2023
152000801,524120, ,3000,,8,2023
152000801,524140, ,1500,,8,2023
152000801,524150, ,100,,8,2023
152000801,525120, ,2800.04,,8,2023
152000801,525500, ,2667.98,,8,2023
152000801,526100, ,280.04,,8,2023
152000801,527130, ,54,,8,2023
152000801,529100, ,100,,8,2023
152000801,531800, ,54000,,8,2023
152000801,541120, ,1719.96,,8,2023
152000801,541130, ,3875.08,,8,2023
152000801,541160, ,14000,,8,2023
152000801,543120, ,70,,8,2023
152000801,543130, ,7195,,8,2023
152000801,543160, ,46844.05,,8,2023
152000801,543170, ,8049.92,,8,2023
152000801,543180, ,9080,,8,2023
152000801,543190, ,150,,8,2023
152000801,544112, ,40.08,,8,2023
152000801,545100, ,11139.4,,8,2023
152000801,571110, ,915427.34,,8,2023
152000801,571122, ,46153.86,,8,2023
152000801,571123, ,22753.02,,8,2023
152000801,571130, ,48490,,8,2023
152000801,571131, ,38.34,,8,2023
152000801,571132, ,52293,,8,2023
152000801,571140, ,80897.78,,8,2023
152000801,94000000,H,,22099.92,8,2023
152000801,94000000,S,18352.8,,8,2023
152000801,94000001,S,70103.11,,8,2023
152000801,94000002,S,54121.68,,8,2023
152000801,94000003,H,,399.96,8,2023
152000801,94000003,S,399.96,,8,2023
152000801,94000004,H,,863517,8,2023
152000801,94000011,S,28420.68,,8,2023
152000801,94000013,S,30320.04,,8,2023
152000801,94000015,S,53520,,8,2023
152000801,94000023,S,18228.48,,8,2023
152000801,94000025,S,2628.6,,8,2023
152000801,94000033,S,6607.32,,8,2023
152000801,94000055,S,1000.08,,8,2023
152000801,94000063,S,1469.52,,8,2023
152000801,94000065,S,5623.68,,8,2023
152000801,94000073,S,732.96,,8,2023
152000801,94000083,S,603.72,,8,2023
152000801,94000103,S,7808.52,,8,2023
152000801,94000133,S,891979.68,,8,2023
152000801,94000143,S,58539.96,,8,2023
152000801,94000173,S,3419672.28,,8,2023
152000802,416110, ,,1434.84,8,2023
152000802,448700, ,,44.76,8,2023
152000802,501100, ,153977.13,,8,2023
152000802,501200, ,119540.04,,8,2023
152000802,502200, ,9342.5,,8,2023
152000802,503200, ,24046.41,,8,2023
152000802,504100, ,10981.32,,8,2023
152000802,504110, ,273.48,,8,2023
152000802,505100, ,53772.77,,8,2023
152000802,506100, ,10849.2,,8,2023
152000802,509100, ,95.16,,8,2023
152000802,511100, ,45153.61,,8,2023
152000802,514100, ,10495.18,,8,2023
152000802,515100, ,9194.52,,8,2023
152000802,523500, ,8600.04,,8,2023
152000802,525120, ,350.04,,8,2023
152000802,526100, ,35.04,,8,2023
152000802,529100, ,5729.7,,8,2023
152000802,531800, ,1300000,,8,2023
152000802,531801, ,100000,,8,2023
152000802,541120, ,739.96,,8,2023
152000802,541130, ,1074.84,,8,2023
152000802,543130, ,674.88,,8,2023
152000802,543160, ,2707.74,,8,2023
152000802,543170, ,1000.04,,8,2023
152000802,543180, ,220,,8,2023
152000802,543190, ,2890,,8,2023
152000802,544112, ,39.88,,8,2023
152000802,544200, ,17500,,8,2023
152000802,545100, ,12500,,8,2023
152000802,571131, ,4.8,,8,2023
152000802,571132, ,1311.6,,8,2023
152000802,571140, ,407.81,,8,2023
152000802,581100,S,300000,,8,2023
152000802,94000000,S,3969.12,,8,2023
152000802,94000001,S,15062.76,,8,2023
152000802,94000002,S,11781.84,,8,2023
152000802,94000003,S,1087.32,,8,2023
152000802,94000011,S,5958.12,,8,2023
152000802,94000015,S,53520,,8,2023
152000802,94000023,S,1535.04,,8,2023
152000802,94000025,S,358.2,,8,2023
152000802,94000033,S,1123.56,,8,2023
152000802,94000063,S,1402.44,,8,2023
152000802,94000065,S,1224.12,,8,2023
152000802,94000073,S,159.36,,8,2023
152000802,94000083,S,190.56,,8,2023
152000802,94000103,S,1823.52,,8,2023
152000802,94000133,S,58070.16,,8,2023
152000802,94000173,S,4836.12,,8,2023
152000803,414800, ,,10000,8,2023
152000803,416100, ,,76928.63,8,2023
152000803,416110, ,,52471.8,8,2023
152000803,416180, ,,2029.17,8,2023
152000803,432100, ,,2038185,8,2023
152000803,441100, ,,143000,8,2023
152000803,442100, ,,700,8,2023
152000803,446100, ,,2090,8,2023
152000803,448700, ,,611.88,8,2023
152000803,459100, ,,50,8,2023
152000803,481100,H,,351150,8,2023
152000803,501100, ,260785.81,,8,2023
152000803,501200, ,3101501.31,,8,2023
152000803,501900, ,10000,,8,2023
152000803,502200, ,212253.59,,8,2023
152000803,503200, ,543278.33,,8,2023
152000803,504100, ,22124.52,,8,2023
152000803,504110, ,1208.04,,8,2023
152000803,505100, ,91073.4,,8,2023
152000803,506100, ,18374.92,,8,2023
152000803,509100, ,3749.38,,8,2023
152000803,511100, ,76475.8,,8,2023
152000803,514100, ,17775.68,,8,2023
152000803,515100, ,15572.19,,8,2023
152000803,521110, ,412468,,8,2023
152000803,521120, ,282000,,8,2023
152000803,523500, ,55199.92,,8,2023
152000803,524120, ,157000,,8,2023
152000803,524130, ,20000,,8,2023
152000803,524140, ,475848.62,,8,2023
152000803,524150, ,261000,,8,2023
152000803,525120, ,349.92,,8,2023
152000803,525500, ,37000,,8,2023
152000803,526100, ,34.92,,8,2023
152000803,529100, ,102500,,8,2023
152000803,541120, ,3540.08,,8,2023
152000803,541130, ,2150.08,,8,2023
152000803,541160, ,8500,,8,2023
152000803,542900, ,2000,,8,2023
152000803,543110, ,450,,8,2023
152000803,543130, ,11500.12,,8,2023
152000803,543160, ,49396.7,,8,2023
152000803,543170, ,100.04,,8,2023
152000803,543180, ,38160,,8,2023
152000803,543190, ,2000,,8,2023
152000803,544112, ,1106.04,,8,2023
152000803,545100, ,5500,,8,2023
152000803,571110, ,347881.85,,8,2023
152000803,571131, ,1336345.89,,8,2023
152000803,571132, ,20239.42,,8,2023
152000803,571140, ,64915.99,,8,2023
152000803,581111,S,6382.33,,8,2023
152000803,581112,S,380422.54,,8,2023
152000803,581113,S,6193.45,,8,2023
152000803,581114,S,782.16,,8,2023
152000803,581115,S,114889.6,,8,2023
152000803,94000000,S,9778.2,,8,2023
152000803,94000000,H,,274200,8,2023
152000803,94000001,S,104935.94,,8,2023
152000803,94000002,S,154499.52,,8,2023
152000803,94000003,S,192.72,,8,2023
152000803,94000011,S,60084.04,,8,2023
152000803,94000013,S,1660.08,,8,2023
152000803,94000015,S,32520,,8,2023
152000803,94000023,S,57998.52,,8,2023
152000803,94000025,S,513.24,,8,2023
152000803,94000033,S,22228.32,,8,2023
152000803,94000063,S,2892.96,,8,2023
152000803,94000065,S,2707.2,,8,2023
152000803,94000073,S,2273.16,,8,2023
152000803,94000083,S,929.04,,8,2023
152000803,94000103,S,3824.76,,8,2023
152000803,94000133,S,364038.48,,8,2023
152000803,94000143,S,7550.04,,8,2023
152000803,94000173,S,318110.76,,8,2023
153000700,94000000,H,,2109.96,8,2023
153000700,94000000,S,2109.96,,8,2023
153000700,94000001,H,,12461.88,8,2023
153000700,94000001,S,12461.88,,8,2023
153000700,94000002,H,,196386.96,8,2023
153000700,94000002,S,196386.96,,8,2023
153000700,94000003,H,,3510,8,2023
153000700,94000003,S,3510,,8,2023
153000700,94000011,H,,53914.92,8,2023
153000700,94000011,S,53914.92,,8,2023
153000700,94000013,H,,1860,8,2023
153000700,94000013,S,1860,,8,2023
153000700,94000023,H,,13658.16,8,2023
153000700,94000023,S,13658.16,,8,2023
153000700,94000025,S,4950.12,,8,2023
153000700,94000025,H,,4950.12,8,2023
153000700,94000033,S,24082.92,,8,2023
153000700,94000033,H,,24082.92,8,2023
153000700,94000063,H,,17268,8,2023
153000700,94000063,S,17268,,8,2023
153000700,94000065,H,,1557,8,2023
153000700,94000065,S,1557,,8,2023
153000700,94000073,H,,2659.56,8,2023
153000700,94000073,S,2659.56,,8,2023
153000700,94000083,H,,10605.72,8,2023
153000700,94000083,S,10605.72,,8,2023
153000700,94000103,H,,32967.12,8,2023
153000700,94000103,S,32967.12,,8,2023
153000700,94000133,H,,10.32,8,2023
153000700,94000133,S,10.32,,8,2023
153000700,94000143,H,,1999.92,8,2023
153000700,94000143,S,1999.92,,8,2023
153000700,94000173,H,,251717.04,8,2023
153000700,94000173,S,251717.04,,8,2023
153000700,94000183,H,,29112,8,2023
153000700,94000183,S,29112,,8,2023
153000701,414100, ,,90700,8,2023
153000701,416110, ,,6351.38,8,2023
153000701,441100, ,,327.2,8,2023
153000701,448700, ,,76.68,8,2023
153000701,501100, ,281385.43,,8,2023
153000701,501200, ,694144.3,,8,2023
153000701,501900, ,5000,,8,2023
153000701,502200, ,52504.76,,8,2023
153000701,502900, ,600,,8,2023
153000701,503200, ,122292.75,,8,2023
153000701,503900, ,800,,8,2023
153000701,504100, ,18960,,8,2023
153000701,504110, ,629.4,,8,2023
153000701,505100, ,98267.28,,8,2023
153000701,506100, ,19826.04,,8,2023
153000701,509100, ,586.55,,8,2023
153000701,511100, ,82516.68,,8,2023
153000701,514100, ,19179.81,,8,2023
153000701,515100, ,16802.17,,8,2023
153000701,521110, ,37.2,,8,2023
153000701,523500, ,11.64,,8,2023
153000701,525500, ,2076.13,,8,2023
153000701,527130, ,1752.72,,8,2023
153000701,529100, ,531.16,,8,2023
153000701,531800, ,749650,,8,2023
153000701,541130, ,808.14,,8,2023
153000701,541160, ,257.52,,8,2023
153000701,543120, ,231.83,,8,2023
153000701,543130, ,12.86,,8,2023
153000701,543150, ,635.09,,8,2023
153000701,543160, ,2003.36,,8,2023
153000701,543170, ,38.64,,8,2023
153000701,543180, ,597.46,,8,2023
153000701,543190, ,193.13,,8,2023
153000701,544112, ,100,,8,2023
153000701,571132, ,47.04,,8,2023
153000701,571140, ,7730.26,,8,2023
153000701,94000000,S,493.08,,8,2023
153000701,94000001,S,14324.4,,8,2023
153000701,94000002,S,52896.12,,8,2023
153000701,94000003,S,714.84,,8,2023
153000701,94000011,S,16730.76,,8,2023
153000701,94000013,S,258.72,,8,2023
153000701,94000015,S,40320,,8,2023
153000701,94000023,S,3219.72,,8,2023
153000701,94000025,S,2359.08,,8,2023
153000701,94000033,S,6476.88,,8,2023
153000701,94000063,S,4227.6,,8,2023
153000701,94000065,S,363.84,,8,2023
153000701,94000073,S,716.52,,8,2023
153000701,94000083,S,2476.56,,8,2023
153000701,94000103,S,6637.44,,8,2023
153000701,94000133,S,47540.76,,8,2023
153000701,94000143,S,222.24,,8,2023
153000701,94000173,S,58826.28,,8,2023
153000701,94000183,S,6803.52,,8,2023
153000702,416110, ,,2624.12,8,2023
153000702,431100, ,,235000,8,2023
153000702,441100, ,,316.56,8,2023
153000702,448700, ,,81.36,8,2023
153000702,459100, ,,1000,8,2023
153000702,501100, ,295268.8,,8,2023
153000702,501200, ,626578.32,,8,2023
153000702,501900, ,25000,,8,2023
153000702,502200, ,46634.43,,8,2023
153000702,502900, ,1600,,8,2023
153000702,503200, ,116834.38,,8,2023
153000702,503900, ,2000,,8,2023
153000702,504100, ,20068.92,,8,2023
153000702,504110, ,616.32,,8,2023
153000702,505100, ,103115.68,,8,2023
153000702,506100, ,20804.28,,8,2023
153000702,509100, ,571.31,,8,2023
153000702,511100, ,86587.8,,8,2023
153000702,514100, ,20126.03,,8,2023
153000702,515100, ,17631.23,,8,2023
153000702,521110, ,36,,8,2023
153000702,523500, ,11.28,,8,2023
153000702,523800, ,100,,8,2023
153000702,525500, ,1628.8,,8,2023
153000702,527130, ,1695.72,,8,2023
153000702,529100, ,5930.43,,8,2023
153000702,541130, ,477.88,,8,2023
153000702,541160, ,249.15,,8,2023
153000702,543120, ,224.27,,8,2023
153000702,543130, ,12.48,,8,2023
153000702,543150, ,269.16,,8,2023
153000702,543160, ,872.04,,8,2023
153000702,543170, ,37.38,,8,2023
153000702,543180, ,586.91,,8,2023
153000702,543190, ,186.84,,8,2023
153000702,571132, ,123.24,,8,2023
153000702,571140, ,2500.88,,8,2023
153000702,94000000,H,,90500.04,8,2023
153000702,94000000,S,477.12,,8,2023
153000702,94000001,S,17188.8,,8,2023
153000702,94000002,S,45368.04,,8,2023
153000702,94000003,S,922.2,,8,2023
153000702,94000011,S,15481.68,,8,2023
153000702,94000013,S,241.44,,8,2023
153000702,94000015,S,37320,,8,2023
153000702,94000023,S,3091.2,,8,2023
153000702,94000025,S,1425.36,,8,2023
153000702,94000033,S,5356.32,,8,2023
153000702,94000063,S,3628.32,,8,2023
153000702,94000065,S,352.08,,8,2023
153000702,94000073,S,614.4,,8,2023
153000702,94000083,S,2402.52,,8,2023
153000702,94000103,S,7100.64,,8,2023
153000702,94000133,S,23727.84,,8,2023
153000702,94000143,S,331.56,,8,2023
153000702,94000173,S,56913.24,,8,2023
153000702,94000183,S,6582.24,,8,2023
153000703,416110, ,,500.02,8,2023
153000703,441100, ,,206.52,8,2023
153000703,448700, ,,44.28,8,2023
153000703,501100, ,136785.67,,8,2023
153000703,501200, ,487420.61,,8,2023
153000703,502200, ,35109.43,,8,2023
153000703,503200, ,92196.77,,8,2023
153000703,504100, ,10948.68,,8,2023
153000703,504110, ,364.8,,8,2023
153000703,505100, ,47769.12,,8,2023
153000703,506100, ,9637.8,,8,2023
153000703,509100, ,734.64,,8,2023
153000703,511100, ,40112.52,,8,2023
153000703,514100, ,9323.66,,8,2023
153000703,515100, ,8167.68,,8,2023
153000703,521110, ,23.52,,8,2023
153000703,523500, ,7.4,,8,2023
153000703,525500, ,958.76,,8,2023
153000703,527130, ,1106.28,,8,2023
153000703,529100, ,19213.68,,8,2023
153000703,541130, ,215.48,,8,2023
153000703,541160, ,162.51,,8,2023
153000703,543120, ,146.28,,8,2023
153000703,543130, ,74.28,,8,2023
153000703,543150, ,52.92,,8,2023
153000703,543160, ,2772.9,,8,2023
153000703,543170, ,24.36,,8,2023
153000703,543180, ,478.66,,8,2023
153000703,543190, ,1223.91,,8,2023
153000703,571132, ,239.16,,8,2023
153000703,571140, ,260.79,,8,2023
153000703,94000000,S,311.16,,8,2023
153000703,94000001,S,12052.68,,8,2023
153000703,94000002,S,29178.48,,8,2023
153000703,94000003,S,1073.88,,8,2023
153000703,94000011,S,10117.2,,8,2023
153000703,94000013,S,305.76,,8,2023
153000703,94000015,S,23880,,8,2023
153000703,94000023,S,2018.16,,8,2023
153000703,94000025,S,1035,,8,2023
153000703,94000033,S,3640.32,,8,2023
153000703,94000063,S,3266.76,,8,2023
153000703,94000065,S,229.68,,8,2023
153000703,94000073,S,394.92,,8,2023
153000703,94000083,S,1570.8,,8,2023
153000703,94000103,S,4886.28,,8,2023
153000703,94000133,S,20761.44,,8,2023
153000703,94000143,S,520.92,,8,2023
153000703,94000173,S,37128.36,,8,2023
153000703,94000183,S,4294.08,,8,2023
153000704,416110, ,,2576.38,8,2023
153000704,431100, ,,206500,8,2023
153000704,441100, ,,549.72,8,2023
153000704,446100, ,,2000,8,2023
153000704,448100, ,,42000,8,2023
153000704,448700, ,,82.2,8,2023
153000704,501100, ,241418.3,,8,2023
153000704,501200, ,1195033,,8,2023
153000704,501900, ,68000,,8,2023
153000704,502200, ,91465.55,,8,2023
153000704,503200, ,220246.26,,8,2023
153000704,503900, ,1000,,8,2023
153000704,504100, ,20396.88,,8,2023
153000704,504110, ,748.56,,8,2023
153000704,505100, ,84309.92,,8,2023
153000704,506100, ,17010.48,,8,2023
153000704,509100, ,2104.72,,8,2023
153000704,511100, ,70796.14,,8,2023
153000704,514100, ,16455.49,,8,2023
153000704,515100, ,14416.07,,8,2023
153000704,521110, ,62.44,,8,2023
153000704,523500, ,19.68,,8,2023
153000704,523800, ,100,,8,2023
153000704,525500, ,2711.68,,8,2023
153000704,527130, ,2945.28,,8,2023
153000704,529100, ,38624.98,,8,2023
153000704,541130, ,812.68,,8,2023
153000704,541160, ,432.81,,8,2023
153000704,542900, ,1000,,8,2023
153000704,543120, ,389.41,,8,2023
153000704,543130, ,352.2,,8,2023
153000704,543150, ,1522.31,,8,2023
153000704,543160, ,3718.62,,8,2023
153000704,543170, ,285.32,,8,2023
153000704,543180, ,816.46,,8,2023
153000704,543190, ,875.6,,8,2023
153000704,571132, ,1851.56,,8,2023
153000704,571140, ,724.89,,8,2023
153000704,94000000,H,,13500,8,2023
153000704,94000000,S,878.64,,8,2023
153000704,94000001,S,46938,,8,2023
153000704,94000002,S,72775.92,,8,2023
153000704,94000003,S,1799.04,,8,2023
153000704,94000011,S,29427.72,,8,2023
153000704,94000013,S,1054.08,,8,2023
153000704,94000015,S,58680,,8,2023
153000704,94000023,S,5344.32,,8,2023
153000704,94000025,S,1080.72,,8,2023
153000704,94000033,S,9139.2,,8,2023
153000704,94000063,S,6145.32,,8,2023
153000704,94000065,S,611.4,,8,2023
153000704,94000073,S,985.56,,8,2023
153000704,94000083,S,4155.84,,8,2023
153000704,94000103,S,14342.76,,8,2023
153000704,94000133,S,38558.04,,8,2023
153000704,94000143,S,925.2,,8,2023
153000704,94000173,S,98849.16,,8,2023
153000704,94000183,S,11432.16,,8,2023
153001701,457110, ,,124.18,8,2023
153001701,461700, ,,10.22,8,2023
153001701,465100, ,,49,8,2023
153001701,469110, ,,451.43,8,2023
153001701,529100, ,100.13,,8,2023
153001701,531700, ,517,,8,2023
153001701,559900, ,17.7,,8,2023
156000000,94000000,H,,17149.92,8,2023
156000000,94000000,S,17149.92,,8,2023
156000000,94000001,H,,8945.64,8,2023
156000000,94000001,S,8945.64,,8,2023
156000000,94000002,H,,9579,8,2023
156000000,94000002,S,9579,,8,2023
156000000,94000003,S,1299.96,,8,2023
156000000,94000003,H,,1299.96,8,2023
156000000,94000011,H,,4458.6,8,2023
156000000,94000011,S,4458.6,,8,2023
156000000,94000013,H,,2709.96,8,2023
156000000,94000013,S,2709.96,,8,2023
156000000,94000023,H,,10244.76,8,2023
